timestamp,camera,ball_2d_x,ball_2d_y,ball_2d_area,ball_3d_x,ball_3d_y,ball_3d_z,tag4_x,tag4_y,tag4_z,tag5_x,tag5_y,tag5_z,detected_kreo1,detected_kreo2
1763933462.493,kreo2,924,429,960,,,,,,,0.6630090810427337,0.28248663995724405,-0.06844351442579077,False,True
1763933462.522,kreo2,925,430,834,,,,,,,0.6775940378814959,0.3223430152765286,-0.1240405638755884,False,True
1763933462.553,kreo2,924,431,1048,,,,,,,0.6799304585487644,0.32898342022584737,-0.1345246243123784,False,True
1763933462.582,kreo1,,,,,,,,,,0.6799304585487644,0.32898342022584737,-0.1345246243123784,False,True
1763933462.583,kreo2,924,429,962,,,,,,,0.6799304585487644,0.32898342022584737,-0.1345246243123784,False,True
1763933462.624,kreo2,924,429,908,,,,,,,0.6799304585487644,0.32898342022584737,-0.1345246243123784,False,True
1763933462.654,kreo2,925,431,1142,,,,,,,0.6659187963565758,0.29281890048424203,-0.08321116663591907,False,True
1763933462.683,kreo2,924,428,928,,,,,,,0.6659187963565758,0.29281890048424203,-0.08321116663591907,False,True
1763933462.684,kreo1,,,,,,,,,,0.6764147146427658,0.3185162481830846,-0.11904508109280704,False,True
1763933462.717,kreo1,,,,,,,,,,0.6764147146427658,0.3185162481830846,-0.11904508109280704,False,True
1763933462.747,kreo1,,,,,,,,,,0.6764147146427658,0.3185162481830846,-0.11904508109280704,False,True
1763933462.763,kreo2,925,426,860,,,,,,,0.6764147146427658,0.3185162481830846,-0.11904508109280704,False,True
1763933462.791,kreo1,,,,,,,,,,0.6738244959487666,0.3144277227899106,-0.11458419691961724,False,True
1763933462.820,kreo1,,,,,,,,,,0.6738244959487666,0.3144277227899106,-0.11458419691961724,False,True
1763933462.825,kreo2,925,428,872,,,,,,,0.6738244959487666,0.3144277227899106,-0.11458419691961724,False,True
1763933462.852,kreo1,,,,,,,,,,0.6738244959487666,0.3144277227899106,-0.11458419691961724,False,True
1763933462.851,kreo2,924,429,1096,,,,,,,0.6738244959487666,0.3144277227899106,-0.11458419691961724,False,True
1763933462.879,kreo1,,,,,,,,,,0.6738244959487666,0.3144277227899106,-0.11458419691961724,False,True
1763933462.884,kreo2,925,428,886,,,,,,,0.6738244959487666,0.3144277227899106,-0.11458419691961724,False,True
1763933462.901,kreo1,,,,,,,,,,0.6738244959487666,0.3144277227899106,-0.11458419691961724,False,True
1763933462.916,kreo2,925,429,904,,,,,,,0.6738244959487666,0.3144277227899106,-0.11458419691961724,False,True
1763933462.932,kreo1,,,,,,,,,,0.6738244959487666,0.3144277227899106,-0.11458419691961724,False,True
1763933462.948,kreo2,925,430,1066,,,,,,,0.6725560315095274,0.31135149176900145,-0.10809486764093348,False,True
1763933462.966,kreo2,926,429,956,,,,,,,0.6725560315095274,0.31135149176900145,-0.10809486764093348,False,True
1763933462.968,kreo1,,,,,,,,,,0.6854366938057522,0.34491257474645176,-0.15516922298167668,False,True
1763933463.009,kreo2,926,431,1082,,,,,,,0.6854366938057522,0.34491257474645176,-0.15516922298167668,False,True
1763933463.042,kreo1,,,,,,,,,,0.667525788597551,0.29678952800602554,-0.08927185634385293,False,True
1763933463.042,kreo2,926,428,844,,,,,,,0.667525788597551,0.29678952800602554,-0.08927185634385293,False,True
1763933463.067,kreo2,926,428,904,,,,,,,0.6751926763508146,0.31468936433382044,-0.1142311295808984,False,True
1763933463.071,kreo1,,,,,,,,,,0.6751926763508146,0.31468936433382044,-0.1142311295808984,False,True
1763933463.102,kreo2,926,429,1068,,,,,,,0.6751926763508146,0.31468936433382044,-0.1142311295808984,False,True
1763933463.101,kreo1,,,,,,,,,,0.6751926763508146,0.31468936433382044,-0.1142311295808984,False,True
1763933463.141,kreo2,926,426,978,,,,,,,0.6751926763508146,0.31468936433382044,-0.1142311295808984,False,True
1763933463.143,kreo1,,,,,,,,,,0.6751926763508146,0.31468936433382044,-0.1142311295808984,False,True
1763933463.164,kreo2,927,423,996,,,,,,,0.6751926763508146,0.31468936433382044,-0.1142311295808984,False,True
1763933463.188,kreo1,,,,,,,,,,0.6751926763508146,0.31468936433382044,-0.1142311295808984,False,True
1763933463.219,kreo2,929,409,966,,,,,,,0.6751926763508146,0.31468936433382044,-0.1142311295808984,False,True
1763933463.224,kreo1,,,,,,,,,,0.6667412207373206,0.29473207664228723,-0.08568978412671557,False,True
1763933463.252,kreo2,933,401,1138,,,,,,,0.6667412207373206,0.29473207664228723,-0.08568978412671557,False,True
1763933463.259,kreo1,,,,,,,,,,0.6667412207373206,0.29473207664228723,-0.08568978412671557,False,True
1763933463.280,kreo1,,,,,,,,,,0.6667412207373206,0.29473207664228723,-0.08568978412671557,False,True
1763933463.284,kreo2,938,389,1104,,,,,,,0.6667412207373206,0.29473207664228723,-0.08568978412671557,False,True
1763933463.303,kreo1,,,,,,,,,,0.6667412207373206,0.29473207664228723,-0.08568978412671557,False,True
1763933463.318,kreo2,946,381,1004,,,,,,,0.6667412207373206,0.29473207664228723,-0.08568978412671557,False,True
1763933463.332,kreo1,,,,,,,,,,0.6667412207373206,0.29473207664228723,-0.08568978412671557,False,True
1763933463.348,kreo2,954,378,1230,,,,,,,0.6667412207373206,0.29473207664228723,-0.08568978412671557,False,True
1763933463.365,kreo1,,,,,,,,,,0.6667412207373206,0.29473207664228723,-0.08568978412671557,False,True
1763933463.386,kreo1,,,,,,,,,,0.6668358599968354,0.29542997901090556,-0.08611130096126635,False,True
1763933463.416,kreo2,961,388,1034,,,,,,,0.6668358599968354,0.29542997901090556,-0.08611130096126635,False,True
1763933463.419,kreo1,,,,,,,,,,0.6668358599968354,0.29542997901090556,-0.08611130096126635,False,True
1763933463.448,kreo1,,,,,,,,,,0.6668358599968354,0.29542997901090556,-0.08611130096126635,False,True
1763933463.448,kreo2,959,399,1158,,,,,,,0.6668358599968354,0.29542997901090556,-0.08611130096126635,False,True
1763933463.470,kreo1,,,,,,,,,,0.6668358599968354,0.29542997901090556,-0.08611130096126635,False,True
1763933463.499,kreo2,951,396,1122,,,,,,,0.6668358599968354,0.29542997901090556,-0.08611130096126635,False,True
1763933463.501,kreo1,,,,,,,,,,0.6668358599968354,0.29542997901090556,-0.08611130096126635,False,True
1763933463.533,kreo2,951,390,964,,,,,,,0.6668358599968354,0.29542997901090556,-0.08611130096126635,False,True
1763933463.533,kreo1,,,,,,,,,,0.6668358599968354,0.29542997901090556,-0.08611130096126635,False,True
1763933463.564,kreo2,951,392,912,,,,,,,0.6748605455876262,0.31769975791326455,-0.11877182501882566,False,True
1763933463.565,kreo1,,,,,,,,,,0.6748605455876262,0.31769975791326455,-0.11877182501882566,False,True
1763933463.610,kreo1,,,,,,,,,,0.6696381902242196,0.2986845147928509,-0.091225584428059,False,True
1763933463.617,kreo2,950,396,904,,,,,,,0.6696381902242196,0.2986845147928509,-0.091225584428059,False,True
1763933463.632,kreo1,,,,,,,,,,0.6696381902242196,0.2986845147928509,-0.091225584428059,False,True
1763933463.654,kreo2,947,399,996,,,,,,,0.6696782127156619,0.3023254520305629,-0.09577675343906364,False,True
1763933463.685,kreo2,947,399,902,,,,,,,0.6696782127156619,0.3023254520305629,-0.09577675343906364,False,True
1763933463.670,kreo1,,,,,,,,,,0.6696782127156619,0.3023254520305629,-0.09577675343906364,False,True
1763933463.704,kreo1,,,,,,,,,,0.6696782127156619,0.3023254520305629,-0.09577675343906364,False,True
1763933463.759,kreo2,949,404,984,,,,,,,0.6696782127156619,0.3023254520305629,-0.09577675343906364,False,True
1763933463.766,kreo1,,,,,,,,,,0.6696782127156619,0.3023254520305629,-0.09577675343906364,False,True
1763933463.784,kreo2,946,404,824,,,,,,,0.6696782127156619,0.3023254520305629,-0.09577675343906364,False,True
1763933463.800,kreo1,,,,,,,,,,0.6696782127156619,0.3023254520305629,-0.09577675343906364,False,True
1763933463.817,kreo2,,,,,,,,,,0.6696782127156619,0.3023254520305629,-0.09577675343906364,False,False
1763933463.832,kreo1,,,,,,,,,,0.6761153795390826,0.3176050220839844,-0.11716175591179168,False,False
1763933463.851,kreo2,949,407,968,,,,,,,0.6707653912121345,0.30206783654752406,-0.0961920812690702,False,True
1763933463.864,kreo1,,,,,,,,,,0.6707653912121345,0.30206783654752406,-0.0961920812690702,False,True
1763933463.886,kreo2,947,406,816,,,,,,,0.6748501711899006,0.3139456229356966,-0.11285331019330377,False,True
1763933463.888,kreo1,,,,,,,,,,0.6748501711899006,0.3139456229356966,-0.11285331019330377,False,True
1763933463.918,kreo2,946,409,862,,,,,,,0.6748501711899006,0.3139456229356966,-0.11285331019330377,False,True
1763933463.957,kreo2,947,411,996,,,,,,,0.6748501711899006,0.3139456229356966,-0.11285331019330377,False,True
1763933463.987,kreo2,946,411,812,,,,,,,0.6748501711899006,0.3139456229356966,-0.11285331019330377,False,True
1763933464.015,kreo2,949,412,954,,,,,,,0.6748501711899006,0.3139456229356966,-0.11285331019330377,False,True
1763933464.015,kreo1,,,,,,,,,,0.6748501711899006,0.3139456229356966,-0.11285331019330377,False,True
1763933464.048,kreo2,948,414,984,,,,,,,0.6748501711899006,0.3139456229356966,-0.11285331019330377,False,True
1763933464.066,kreo2,948,414,930,,,,,,,0.6748501711899006,0.3139456229356966,-0.11285331019330377,False,True
1763933464.100,kreo2,949,415,990,,,,,,,0.6842403161901152,0.34125467941709875,-0.15111453147253928,False,True
1763933464.101,kreo1,,,,,,,,,,0.6842403161901152,0.34125467941709875,-0.15111453147253928,False,True
1763933464.134,kreo2,947,414,758,,,,,,,0.6842403161901152,0.34125467941709875,-0.15111453147253928,False,True
1763933464.134,kreo1,,,,,,,,,,0.6842403161901152,0.34125467941709875,-0.15111453147253928,False,True
1763933464.167,kreo2,946,416,880,,,,,,,0.6842403161901152,0.34125467941709875,-0.15111453147253928,False,True
1763933464.171,kreo1,,,,,,,,,,0.6842403161901152,0.34125467941709875,-0.15111453147253928,False,True
1763933464.201,kreo1,,,,,,,,,,0.6842403161901152,0.34125467941709875,-0.15111453147253928,False,True
1763933464.201,kreo2,946,416,900,,,,,,,0.6842403161901152,0.34125467941709875,-0.15111453147253928,False,True
1763933464.233,kreo1,,,,,,,,,,0.6842403161901152,0.34125467941709875,-0.15111453147253928,False,True
1763933464.276,kreo2,947,418,958,,,,,,,0.6842403161901152,0.34125467941709875,-0.15111453147253928,False,True
1763933464.301,kreo1,,,,,,,,,,0.6842403161901152,0.34125467941709875,-0.15111453147253928,False,True
1763933464.301,kreo2,946,419,1030,,,,,,,0.6842403161901152,0.34125467941709875,-0.15111453147253928,False,True
1763933464.333,kreo2,946,418,866,,,,,,,0.6685831393847208,0.29980792760455355,-0.0940123466363556,False,True
1763933464.376,kreo2,945,419,924,,,,,,,0.6839115073512475,0.3407050567702533,-0.14769319213290544,False,True
1763933464.405,kreo1,,,,,,,,,,0.6739414680147535,0.31132991619479594,-0.1087497220948774,False,True
1763933464.432,kreo2,942,418,770,,,,,,,0.6739414680147535,0.31132991619479594,-0.1087497220948774,False,True
1763933464.432,kreo1,,,,,,,,,,0.6739414680147535,0.31132991619479594,-0.1087497220948774,False,True
1763933464.464,kreo2,941,420,848,,,,,,,0.6739414680147535,0.31132991619479594,-0.1087497220948774,False,True
1763933464.465,kreo1,,,,,,,,,,0.6739414680147535,0.31132991619479594,-0.1087497220948774,False,True
1763933464.490,kreo2,940,419,728,,,,,,,0.6739414680147535,0.31132991619479594,-0.1087497220948774,False,True
1763933464.518,kreo2,942,420,882,,,,,,,0.6739414680147535,0.31132991619479594,-0.1087497220948774,False,True
1763933464.531,kreo1,,,,,,,,,,0.6739414680147535,0.31132991619479594,-0.1087497220948774,False,True
1763933464.556,kreo2,942,421,928,,,,,,,0.6739414680147535,0.31132991619479594,-0.1087497220948774,False,True
1763933464.564,kreo1,,,,,,,,,,0.6739414680147535,0.31132991619479594,-0.1087497220948774,False,True
1763933464.580,kreo1,,,,,,,,,,0.6739414680147535,0.31132991619479594,-0.1087497220948774,False,True
1763933464.602,kreo1,,,,,,,,,,0.6827753181899159,0.3366700360378639,-0.1449248439758025,False,True
1763933464.623,kreo2,941,419,884,,,,,,,0.6827753181899159,0.3366700360378639,-0.1449248439758025,False,True
1763933464.633,kreo1,,,,,,,,,,0.6827753181899159,0.3366700360378639,-0.1449248439758025,False,True
1763933464.666,kreo1,,,,,,,,,,0.6827753181899159,0.3366700360378639,-0.1449248439758025,False,True
1763933464.693,kreo2,941,418,726,,,,,,,0.6827753181899159,0.3366700360378639,-0.1449248439758025,False,True
1763933464.727,kreo1,,,,,,,,,,0.6827753181899159,0.3366700360378639,-0.1449248439758025,False,True
1763933464.766,kreo2,941,419,924,,,,,,,0.6699101551868616,0.29946954004685744,-0.09239297021033324,False,True
1763933464.797,kreo2,940,417,766,,,,,,,0.6699101551868616,0.29946954004685744,-0.09239297021033324,False,True
1763933464.867,kreo2,940,418,902,,,,,,,0.6699101551868616,0.29946954004685744,-0.09239297021033324,False,True
1763933464.910,kreo2,939,419,898,,,,,,,0.6765247736760094,0.31931595388535866,-0.11918198323308526,False,True
1763933464.931,kreo2,940,418,786,,,,,,,0.6765247736760094,0.31931595388535866,-0.11918198323308526,False,True
1763933464.932,kreo1,,,,,,,,,,0.6765247736760094,0.31931595388535866,-0.11918198323308526,False,True
1763933464.974,kreo1,,,,,,,,,,0.6765247736760094,0.31931595388535866,-0.11918198323308526,False,True
1763933465.005,kreo2,939,422,922,,,,,,,0.6765247736760094,0.31931595388535866,-0.11918198323308526,False,True
1763933465.032,kreo2,937,419,686,,,,,,,0.6757077787982527,0.3209140480739266,-0.12059570936243041,False,True
1763933465.032,kreo1,,,,,,,,,,0.6603319757763902,0.27617062269545956,-0.06102141142869222,False,True
1763933465.064,kreo2,939,421,898,,,,,,,0.6603319757763902,0.27617062269545956,-0.06102141142869222,False,True
1763933465.088,kreo1,,,,,,,,,,0.6603319757763902,0.27617062269545956,-0.06102141142869222,False,True
1763933465.118,kreo1,,,,,,,,,,0.6603319757763902,0.27617062269545956,-0.06102141142869222,False,True
1763933465.148,kreo1,,,,,,,,,,0.6603319757763902,0.27617062269545956,-0.06102141142869222,False,True
1763933465.165,kreo1,,,,,,,,,,0.6603319757763902,0.27617062269545956,-0.06102141142869222,False,True
1763933465.164,kreo2,939,422,952,,,,,,,0.6603319757763902,0.27617062269545956,-0.06102141142869222,False,True
1763933465.188,kreo1,,,,,,,,,,0.6770732025295949,0.32067188186730183,-0.12266953347008225,False,True
1763933465.190,kreo2,939,420,796,,,,,,,0.6770732025295949,0.32067188186730183,-0.12266953347008225,False,True
1763933465.220,kreo1,,,,,,,,,,0.6770732025295949,0.32067188186730183,-0.12266953347008225,False,True
1763933465.219,kreo2,939,423,928,,,,,,,0.6770732025295949,0.32067188186730183,-0.12266953347008225,False,True
1763933465.249,kreo1,,,,,,,,,,0.6770732025295949,0.32067188186730183,-0.12266953347008225,False,True
1763933465.281,kreo1,,,,,,,,,,0.6736048050740461,0.31060783815288695,-0.10761852888530934,False,True
1763933465.284,kreo2,938,421,748,,,,,,,0.6736048050740461,0.31060783815288695,-0.10761852888530934,False,True
1763933465.317,kreo2,938,423,950,,,,,,,0.6736048050740461,0.31060783815288695,-0.10761852888530934,False,True
1763933465.351,kreo2,938,423,918,,,,,,,0.6712390603834417,0.30307280650501045,-0.09828136211419355,False,True
1763933465.367,kreo1,,,,,,,,,,0.6712390603834417,0.30307280650501045,-0.09828136211419355,False,True
1763933465.386,kreo2,936,422,734,,,,,,,0.6712390603834417,0.30307280650501045,-0.09828136211419355,False,True
1763933465.410,kreo1,,,,,,,,,,0.6712390603834417,0.30307280650501045,-0.09828136211419355,False,True
1763933465.417,kreo2,936,423,894,,,,,,,0.6712390603834417,0.30307280650501045,-0.09828136211419355,False,True
1763933465.442,kreo1,,,,,,,,,,0.6712390603834417,0.30307280650501045,-0.09828136211419355,False,True
1763933465.475,kreo1,,,,,,,,,,0.6712390603834417,0.30307280650501045,-0.09828136211419355,False,True
1763933465.505,kreo2,,,,,,,,,,0.6712390603834417,0.30307280650501045,-0.09828136211419355,False,False
1763933465.532,kreo2,933,420,608,,,,,,,0.6712390603834417,0.30307280650501045,-0.09828136211419355,False,True
1763933465.533,kreo1,,,,,,,,,,0.6645061864250503,0.28997916507335997,-0.07799800371866264,False,True
1763933465.570,kreo2,934,422,876,,,,,,,0.6805901672272997,0.33109519807672483,-0.13726855354634998,False,True
1763933465.570,kreo1,,,,,,,,,,0.6805901672272997,0.33109519807672483,-0.13726855354634998,False,True
1763933465.600,kreo2,933,422,806,,,,,,,0.6805901672272997,0.33109519807672483,-0.13726855354634998,False,True
1763933465.600,kreo1,,,,,,,,,,0.6805901672272997,0.33109519807672483,-0.13726855354634998,False,True
1763933465.631,kreo2,,,,,,,,,,0.6805901672272997,0.33109519807672483,-0.13726855354634998,False,False
1763933465.633,kreo1,,,,,,,,,,0.6805901672272997,0.33109519807672483,-0.13726855354634998,False,False
1763933465.663,kreo2,931,422,844,,,,,,,0.6805901672272997,0.33109519807672483,-0.13726855354634998,False,True
1763933465.664,kreo1,,,,,,,,,,0.6805901672272997,0.33109519807672483,-0.13726855354634998,False,True
1763933465.684,kreo1,,,,,,,,,,0.6805901672272997,0.33109519807672483,-0.13726855354634998,False,True
1763933465.686,kreo2,933,420,674,,,,,,,0.6805901672272997,0.33109519807672483,-0.13726855354634998,False,True
1763933465.716,kreo2,931,422,832,,,,,,,0.6805901672272997,0.33109519807672483,-0.13726855354634998,False,True
1763933465.748,kreo2,933,422,802,,,,,,,0.6805901672272997,0.33109519807672483,-0.13726855354634998,False,True
1763933465.748,kreo1,,,,,,,,,,0.6805901672272997,0.33109519807672483,-0.13726855354634998,False,True
1763933465.765,kreo2,931,422,840,,,,,,,0.6805901672272997,0.33109519807672483,-0.13726855354634998,False,True
1763933465.765,kreo1,,,,,,,,,,0.6805901672272997,0.33109519807672483,-0.13726855354634998,False,True
1763933465.786,kreo2,932,421,732,,,,,,,0.6805901672272997,0.33109519807672483,-0.13726855354634998,False,True
1763933465.807,kreo1,,,,,,,,,,0.6805901672272997,0.33109519807672483,-0.13726855354634998,False,True
1763933465.818,kreo2,931,423,902,,,,,,,0.6805901672272997,0.33109519807672483,-0.13726855354634998,False,True
1763933465.843,kreo1,,,,,,,,,,0.6805901672272997,0.33109519807672483,-0.13726855354634998,False,True
1763933465.871,kreo1,,,,,,,,,,0.6805901672272997,0.33109519807672483,-0.13726855354634998,False,True
1763933465.909,kreo1,,,,,,,,,,0.6805901672272997,0.33109519807672483,-0.13726855354634998,False,True
1763933465.916,kreo2,930,424,846,,,,,,,0.6805901672272997,0.33109519807672483,-0.13726855354634998,False,True
1763933465.936,kreo1,,,,,,,,,,0.6805901672272997,0.33109519807672483,-0.13726855354634998,False,True
1763933465.949,kreo2,931,424,796,,,,,,,0.6805901672272997,0.33109519807672483,-0.13726855354634998,False,True
1763933465.964,kreo1,,,,,,,,,,0.6805901672272997,0.33109519807672483,-0.13726855354634998,False,True
1763933465.982,kreo1,,,,,,,,,,0.6805901672272997,0.33109519807672483,-0.13726855354634998,False,True
1763933465.985,kreo2,933,422,668,,,,,,,0.6805901672272997,0.33109519807672483,-0.13726855354634998,False,True
1763933466.016,kreo2,931,424,826,,,,,,,0.6805901672272997,0.33109519807672483,-0.13726855354634998,False,True
1763933466.016,kreo1,,,,,,,,,,0.6805901672272997,0.33109519807672483,-0.13726855354634998,False,True
1763933466.047,kreo2,930,422,648,,,,,,,0.6736187039527883,0.310352298801773,-0.10741065277711365,False,True
1763933466.048,kreo1,,,,,,,,,,0.6736187039527883,0.310352298801773,-0.10741065277711365,False,True
