timestamp,camera,ball_2d_x,ball_2d_y,ball_2d_area,ball_3d_x,ball_3d_y,ball_3d_z,tag4_x,tag4_y,tag4_z,tag5_x,tag5_y,tag5_z,detected_kreo1,detected_kreo2
1764357857.643,kreo1,,,,,,,0.5774635907530258,0.35501357242888876,-0.00120008050618442,0.6058015160065322,0.33351810515726316,-0.04719507756330965,False,False
1764357857.667,kreo2,,,,,,,0.5774635907530258,0.35501357242888876,-0.00120008050618442,0.6048683012334304,0.32949202220221485,-0.0446532189304048,False,False
1764357857.695,kreo2,,,,,,,0.5743769179328548,0.34588595373909703,-0.014573369680106307,0.6048683012334304,0.32949202220221485,-0.0446532189304048,False,False
1764357857.709,kreo1,,,,,,,0.5743769179328548,0.34588595373909703,-0.014573369680106307,0.6048683012334304,0.32949202220221485,-0.0446532189304048,False,False
1764357857.727,kreo2,,,,,,,0.5772860824612317,0.3538042957198513,-0.003091462364968045,0.6048683012334304,0.32949202220221485,-0.0446532189304048,False,False
1764357857.746,kreo1,,,,,,,0.5772860824612317,0.3538042957198513,-0.003091462364968045,0.6048683012334304,0.32949202220221485,-0.0446532189304048,False,False
1764357857.760,kreo2,,,,,,,0.5772860824612317,0.3538042957198513,-0.003091462364968045,0.6048683012334304,0.32949202220221485,-0.0446532189304048,False,False
1764357857.778,kreo1,,,,,,,0.5719603632885916,0.33737855237003433,-0.026107168229902444,0.6048683012334304,0.32949202220221485,-0.0446532189304048,False,False
1764357857.792,kreo2,,,,,,,0.5719603632885916,0.33737855237003433,-0.026107168229902444,0.6048683012334304,0.32949202220221485,-0.0446532189304048,False,False
1764357857.814,kreo1,,,,,,,0.5730755207376166,0.3424919347107072,-0.020258326321674097,0.6048683012334304,0.32949202220221485,-0.0446532189304048,False,False
1764357857.827,kreo2,,,,,,,0.5730755207376166,0.3424919347107072,-0.020258326321674097,0.618933995942465,0.38142381320326096,-0.10493704562459016,False,False
1764357857.845,kreo1,,,,,,,0.5730755207376166,0.3424919347107072,-0.020258326321674097,0.618933995942465,0.38142381320326096,-0.10493704562459016,False,False
1764357857.863,kreo2,,,,,,,0.5776905054307466,0.35541035363870604,-0.0007297613251392998,0.618933995942465,0.38142381320326096,-0.10493704562459016,False,False
1764357857.876,kreo1,,,,,,,0.575855714016808,0.35036911658510517,-0.008096591642780232,0.618933995942465,0.38142381320326096,-0.10493704562459016,False,False
1764357857.900,kreo2,,,,,,,0.575855714016808,0.35036911658510517,-0.008096591642780232,0.618933995942465,0.38142381320326096,-0.10493704562459016,False,False
1764357857.935,kreo2,,,,,,,0.5721186847869439,0.340541161891012,-0.02298351805880261,0.618933995942465,0.38142381320326096,-0.10493704562459016,False,False
1764357857.958,kreo2,,,,,,,0.5721186847869439,0.340541161891012,-0.02298351805880261,0.618933995942465,0.38142381320326096,-0.10493704562459016,False,False
1764357857.942,kreo1,,,,,,,0.5721186847869439,0.340541161891012,-0.02298351805880261,0.618933995942465,0.38142381320326096,-0.10493704562459016,False,False
1764357857.983,kreo1,,,,,,,0.5734048649745985,0.34180239514942123,-0.01981898864197712,0.618933995942465,0.38142381320326096,-0.10493704562459016,False,False
1764357857.992,kreo2,,,,,,,0.5734048649745985,0.34180239514942123,-0.01981898864197712,0.618933995942465,0.38142381320326096,-0.10493704562459016,False,False
1764357858.021,kreo1,,,,,,,0.5764114215049594,0.3526688846473795,-0.005220321349712925,0.618933995942465,0.38142381320326096,-0.10493704562459016,False,False
1764357858.028,kreo2,,,,,,,0.5713067189717113,0.3367937795067608,-0.02744767186381117,0.618933995942465,0.38142381320326096,-0.10493704562459016,False,False
1764357858.062,kreo1,,,,,,,0.5713067189717113,0.3367937795067608,-0.02744767186381117,0.618933995942465,0.38142381320326096,-0.10493704562459016,False,False
1764357858.065,kreo2,,,,,,,0.5713067189717113,0.3367937795067608,-0.02744767186381117,0.618933995942465,0.38142381320326096,-0.10493704562459016,False,False
1764357858.104,kreo2,,,,,,,0.5772064245172024,0.35433798551745205,-0.0023696162666075327,0.618933995942465,0.38142381320326096,-0.10493704562459016,False,False
1764357858.104,kreo1,,,,,,,0.5772064245172024,0.35433798551745205,-0.0023696162666075327,0.618933995942465,0.38142381320326096,-0.10493704562459016,False,False
1764357858.125,kreo1,,,,,,,0.5772064245172024,0.35433798551745205,-0.0023696162666075327,0.618933995942465,0.38142381320326096,-0.10493704562459016,False,False
1764357858.158,kreo1,,,,,,,0.5741526425863082,0.3450349057780927,-0.01643788357929546,0.618933995942465,0.38142381320326096,-0.10493704562459016,False,False
1764357858.158,kreo2,,,,,,,0.5755916276294375,0.35001081332951367,-0.008756535711131636,0.618933995942465,0.38142381320326096,-0.10493704562459016,False,False
1764357858.192,kreo2,,,,,,,0.5757856700407396,0.35088871012105255,-0.00737480288029696,0.5991697469287731,0.301804962545393,-0.010961520903364164,False,False
1764357858.227,kreo1,,,,,,,0.5757856700407396,0.35088871012105255,-0.00737480288029696,0.5991697469287731,0.301804962545393,-0.010961520903364164,False,False
1764357858.257,kreo1,,,,,,,0.5757856700407396,0.35088871012105255,-0.00737480288029696,0.6082890464341069,0.34293885607772573,-0.059393695784121625,False,False
1764357858.260,kreo2,,,,,,,0.5757856700407396,0.35088871012105255,-0.00737480288029696,0.6082890464341069,0.34293885607772573,-0.059393695784121625,False,False
1764357858.294,kreo1,,,,,,,0.5757856700407396,0.35088871012105255,-0.00737480288029696,0.6154468594598531,0.37034967368792354,-0.09320030109284119,False,False
1764357858.301,kreo2,,,,,,,0.5757856700407396,0.35088871012105255,-0.00737480288029696,0.6154468594598531,0.37034967368792354,-0.09320030109284119,False,False
1764357858.327,kreo1,,,,,,,0.5757856700407396,0.35088871012105255,-0.00737480288029696,0.6154468594598531,0.37034967368792354,-0.09320030109284119,False,False
1764357858.330,kreo2,,,,,,,0.5757856700407396,0.35088871012105255,-0.00737480288029696,0.6154468594598531,0.37034967368792354,-0.09320030109284119,False,False
1764357858.358,kreo2,,,,,,,0.5757856700407396,0.35088871012105255,-0.00737480288029696,0.6154468594598531,0.37034967368792354,-0.09320030109284119,False,False
1764357858.390,kreo2,,,,,,,0.5757856700407396,0.35088871012105255,-0.00737480288029696,0.6106795329746855,0.35528271216985063,-0.07135210714271037,False,False
1764357858.433,kreo2,,,,,,,0.5757856700407396,0.35088871012105255,-0.00737480288029696,0.6178504375232018,0.38206950374648074,-0.1018603232033437,False,False
1764357858.441,kreo1,,,,,,,0.5837511523116329,0.3715081247600335,0.021301271674765532,0.6178504375232018,0.38206950374648074,-0.1018603232033437,False,False
1764357858.474,kreo1,,,,,,,0.5837511523116329,0.3715081247600335,0.021301271674765532,0.6178504375232018,0.38206950374648074,-0.1018603232033437,False,False
1764357858.490,kreo2,,,,,,,0.5837511523116329,0.3715081247600335,0.021301271674765532,0.6178504375232018,0.38206950374648074,-0.1018603232033437,False,False
1764357858.517,kreo1,,,,,,,0.5837511523116329,0.3715081247600335,0.021301271674765532,0.6089467646133261,0.34763045674873083,-0.06522897910122552,False,False
1764357858.527,kreo2,,,,,,,0.5837511523116329,0.3715081247600335,0.021301271674765532,0.6089467646133261,0.34763045674873083,-0.06522897910122552,False,False
1764357858.541,kreo1,,,,,,,0.5837511523116329,0.3715081247600335,0.021301271674765532,0.6089467646133261,0.34763045674873083,-0.06522897910122552,False,False
1764357858.566,kreo2,,,,,,,0.5837511523116329,0.3715081247600335,0.021301271674765532,0.6131854178861904,0.36228415471087805,-0.07949310213958397,False,False
1764357858.599,kreo2,,,,,,,0.5837511523116329,0.3715081247600335,0.021301271674765532,0.6087926438370211,0.3431721440720196,-0.05910074540862151,False,False
1764357858.574,kreo1,703,104,112,,,,0.5837511523116329,0.3715081247600335,0.021301271674765532,0.6087926438370211,0.3431721440720196,-0.05910074540862151,True,False
1764357858.610,kreo1,,,,,,,0.5837511523116329,0.3715081247600335,0.021301271674765532,0.6247466658685151,0.40488156566699385,-0.12870440200239722,False,False
1764357858.643,kreo1,,,,,,,0.5759318738963367,0.35026116445303795,-0.008059543995179053,0.6247466658685151,0.40488156566699385,-0.12870440200239722,False,False
1764357858.659,kreo2,,,,,,,0.5759318738963367,0.35026116445303795,-0.008059543995179053,0.6247466658685151,0.40488156566699385,-0.12870440200239722,False,False
1764357858.679,kreo1,,,,,,,0.5763492106410537,0.3514168812821715,-0.006512378782697864,0.6247466658685151,0.40488156566699385,-0.12870440200239722,False,False
1764357858.691,kreo2,,,,,,,0.5764787011702054,0.351871703712001,-0.005649678289907478,0.6247466658685151,0.40488156566699385,-0.12870440200239722,False,False
1764357858.715,kreo1,,,,,,,0.5764787011702054,0.351871703712001,-0.005649678289907478,0.6247466658685151,0.40488156566699385,-0.12870440200239722,False,False
1764357858.743,kreo1,,,,,,,0.572531370600253,0.3409162275006626,-0.022704415928376825,0.6247466658685151,0.40488156566699385,-0.12870440200239722,False,False
1764357858.777,kreo1,,,,,,,0.5764041687356889,0.35193271558422073,-0.005906022910509012,0.6247466658685151,0.40488156566699385,-0.12870440200239722,False,False
1764357858.791,kreo2,,,,,,,0.5764041687356889,0.35193271558422073,-0.005906022910509012,0.6247466658685151,0.40488156566699385,-0.12870440200239722,False,False
1764357858.820,kreo1,,,,,,,0.5721186847869439,0.340541161891012,-0.02298351805880261,0.6247466658685151,0.40488156566699385,-0.12870440200239722,False,False
1764357858.848,kreo1,,,,,,,0.5719080578572627,0.33996161193456187,-0.024374687303666348,0.6040607230036836,0.3276395917699396,-0.04141815151376424,False,False
1764357858.874,kreo1,,,,,,,0.5719080578572627,0.33996161193456187,-0.024374687303666348,0.6040607230036836,0.3276395917699396,-0.04141815151376424,False,False
1764357858.862,kreo2,,,,,,,0.5719080578572627,0.33996161193456187,-0.024374687303666348,0.6040607230036836,0.3276395917699396,-0.04141815151376424,False,False
1764357858.898,kreo2,,,,,,,0.574294911741265,0.3454308695925967,-0.016123639060576067,0.6040607230036836,0.3276395917699396,-0.04141815151376424,False,False
1764357858.910,kreo1,,,,,,,0.574294911741265,0.3454308695925967,-0.016123639060576067,0.6040607230036836,0.3276395917699396,-0.04141815151376424,False,False
1764357858.934,kreo2,,,,,,,0.5747482115138894,0.3469346567321496,-0.013816320914879193,0.6040607230036836,0.3276395917699396,-0.04141815151376424,False,False
1764357858.942,kreo1,,,,,,,0.5768823371534016,0.35329890143629705,-0.0036808831341918757,0.6040607230036836,0.3276395917699396,-0.04141815151376424,False,False
1764357858.969,kreo2,,,,,,,0.5768823371534016,0.35329890143629705,-0.0036808831341918757,0.6040607230036836,0.3276395917699396,-0.04141815151376424,False,False
1764357858.974,kreo1,,,,,,,0.5768823371534016,0.35329890143629705,-0.0036808831341918757,0.6040607230036836,0.3276395917699396,-0.04141815151376424,False,False
1764357858.991,kreo2,,,,,,,0.5768823371534016,0.35329890143629705,-0.0036808831341918757,0.6040607230036836,0.3276395917699396,-0.04141815151376424,False,False
1764357859.008,kreo1,,,,,,,0.5768823371534016,0.35329890143629705,-0.0036808831341918757,0.6040607230036836,0.3276395917699396,-0.04141815151376424,False,False
1764357859.028,kreo2,,,,,,,0.5768823371534016,0.35329890143629705,-0.0036808831341918757,0.6040607230036836,0.3276395917699396,-0.04141815151376424,False,False
1764357859.046,kreo1,,,,,,,0.5768823371534016,0.35329890143629705,-0.0036808831341918757,0.6163243142440751,0.37282426883150477,-0.09504099182909431,False,False
1764357859.070,kreo2,,,,,,,0.5768823371534016,0.35329890143629705,-0.0036808831341918757,0.609248137804259,0.3461357340676387,-0.06327018069790663,False,False
1764357859.078,kreo1,,,,,,,0.5768823371534016,0.35329890143629705,-0.0036808831341918757,0.609248137804259,0.3461357340676387,-0.06327018069790663,False,False
1764357859.091,kreo2,,,,,,,0.5768823371534016,0.35329890143629705,-0.0036808831341918757,0.609248137804259,0.3461357340676387,-0.06327018069790663,False,False
1764357859.111,kreo1,,,,,,,0.5768823371534016,0.35329890143629705,-0.0036808831341918757,0.609248137804259,0.3461357340676387,-0.06327018069790663,False,False
1764357859.126,kreo2,,,,,,,0.5768823371534016,0.35329890143629705,-0.0036808831341918757,0.609248137804259,0.3461357340676387,-0.06327018069790663,False,False
1764357859.143,kreo1,,,,,,,0.5772281945628698,0.353883380107482,-0.002718792025774963,0.609248137804259,0.3461357340676387,-0.06327018069790663,False,False
1764357859.169,kreo2,,,,,,,0.575467678418051,0.34951342130164365,-0.009549245068150497,0.609248137804259,0.3461357340676387,-0.06327018069790663,False,False
1764357859.197,kreo2,,,,,,,0.5763334282104355,0.35224907489708357,-0.005562252569671078,0.609248137804259,0.3461357340676387,-0.06327018069790663,False,False
1764357859.208,kreo1,,,,,,,0.5763334282104355,0.35224907489708357,-0.005562252569671078,0.609248137804259,0.3461357340676387,-0.06327018069790663,False,False
1764357859.237,kreo2,,,,,,,0.5753206594259829,0.3494914271072712,-0.009491089739408959,0.6094258583709907,0.34517902540087453,-0.06275467182340633,False,False
1764357859.244,kreo1,,,,,,,0.5753206594259829,0.3494914271072712,-0.009491089739408959,0.6094258583709907,0.34517902540087453,-0.06275467182340633,False,False
1764357859.261,kreo2,,,,,,,0.5753206594259829,0.3494914271072712,-0.009491089739408959,0.6094258583709907,0.34517902540087453,-0.06275467182340633,False,False
1764357859.272,kreo1,,,,,,,0.5753206594259829,0.3494914271072712,-0.009491089739408959,0.6094258583709907,0.34517902540087453,-0.06275467182340633,False,False
1764357859.290,kreo2,,,,,,,0.5753206594259829,0.3494914271072712,-0.009491089739408959,0.6094258583709907,0.34517902540087453,-0.06275467182340633,False,False
1764357859.310,kreo1,,,,,,,0.5753206594259829,0.3494914271072712,-0.009491089739408959,0.6094258583709907,0.34517902540087453,-0.06275467182340633,False,False
1764357859.325,kreo2,,,,,,,0.5753206594259829,0.3494914271072712,-0.009491089739408959,0.6094258583709907,0.34517902540087453,-0.06275467182340633,False,False
1764357859.341,kreo1,,,,,,,0.5753206594259829,0.3494914271072712,-0.009491089739408959,0.6070315725830563,0.33874238432915954,-0.05407106464213865,False,False
1764357859.362,kreo2,,,,,,,0.5753206594259829,0.3494914271072712,-0.009491089739408959,0.6176877473149242,0.37759698679547216,-0.1004851329842944,False,False
1764357859.395,kreo2,,,,,,,0.574789744976212,0.3465867537267491,-0.014405526829301657,0.6157558241798556,0.37201051952466213,-0.09313938872111757,False,False
1764357859.373,kreo1,,,,,,,0.5739078191134523,0.344540907677782,-0.01736770832574533,0.6157558241798556,0.37201051952466213,-0.09313938872111757,False,False
1764357859.418,kreo1,,,,,,,0.5739078191134523,0.344540907677782,-0.01736770832574533,0.6157558241798556,0.37201051952466213,-0.09313938872111757,False,False
1764357859.452,kreo1,,,,,,,0.5739078191134523,0.344540907677782,-0.01736770832574533,0.6157558241798556,0.37201051952466213,-0.09313938872111757,False,False
1764357859.426,kreo2,,,,,,,0.5739078191134523,0.344540907677782,-0.01736770832574533,0.6157558241798556,0.37201051952466213,-0.09313938872111757,False,False
1764357859.477,kreo1,,,,,,,0.5752901575265776,0.3492094220404546,-0.009945181881703513,0.6157558241798556,0.37201051952466213,-0.09313938872111757,False,False
1764357859.493,kreo2,,,,,,,0.5752901575265776,0.3492094220404546,-0.009945181881703513,0.6157558241798556,0.37201051952466213,-0.09313938872111757,False,False
1764357859.528,kreo1,,,,,,,0.5765772469433939,0.35169692338680136,-0.006088929337601384,0.6157558241798556,0.37201051952466213,-0.09313938872111757,False,False
1764357859.564,kreo1,,,,,,,0.5750009365819198,0.3483743826293809,-0.011003222832703358,0.6157558241798556,0.37201051952466213,-0.09313938872111757,False,False
1764357859.597,kreo1,,,,,,,0.5750009365819198,0.3483743826293809,-0.011003222832703358,0.6157558241798556,0.37201051952466213,-0.09313938872111757,False,False
1764357859.595,kreo2,,,,,,,0.5750009365819198,0.3483743826293809,-0.011003222832703358,0.6157558241798556,0.37201051952466213,-0.09313938872111757,False,False
1764357859.632,kreo1,,,,,,,0.5750009365819198,0.3483743826293809,-0.011003222832703358,0.6266061044834461,0.4083652192383899,-0.1328951271373154,False,False
1764357859.636,kreo2,,,,,,,0.5750009365819198,0.3483743826293809,-0.011003222832703358,0.6266061044834461,0.4083652192383899,-0.1328951271373154,False,False
1764357859.668,kreo2,,,,,,,0.5750009365819198,0.3483743826293809,-0.011003222832703358,0.6114883545679491,0.3586922128847817,-0.07599020735115022,False,False
1764357859.694,kreo2,,,,,,,0.5750009365819198,0.3483743826293809,-0.011003222832703358,0.6114883545679491,0.3586922128847817,-0.07599020735115022,False,False
1764357859.726,kreo2,,,,,,,0.5750009365819198,0.3483743826293809,-0.011003222832703358,0.607696727141082,0.340231616761108,-0.05591841810801654,False,False
1764357859.758,kreo1,,,,,,,0.575279245434001,0.34801549048382086,-0.011333449900838455,0.6157558241798556,0.37201051952466213,-0.09313938872111757,False,False
1764357859.758,kreo2,,,,,,,0.5756435712648859,0.35032450755602074,-0.008212102548071476,0.6157558241798556,0.37201051952466213,-0.09313938872111757,False,False
1764357859.790,kreo1,703,106,116,,,,0.5756435712648859,0.35032450755602074,-0.008212102548071476,0.6157558241798556,0.37201051952466213,-0.09313938872111757,True,False
1764357859.792,kreo2,,,,,,,0.5756435712648859,0.35032450755602074,-0.008212102548071476,0.6061917016118494,0.33449616648108627,-0.05116290741606058,True,False
1764357859.824,kreo1,,,,,,,0.5756435712648859,0.35032450755602074,-0.008212102548071476,0.6061917016118494,0.33449616648108627,-0.05116290741606058,False,False
1764357859.826,kreo2,,,,,,,0.5756435712648859,0.35032450755602074,-0.008212102548071476,0.6061917016118494,0.33449616648108627,-0.05116290741606058,False,False
1764357859.857,kreo1,,,,,,,0.5756435712648859,0.35032450755602074,-0.008212102548071476,0.6061917016118494,0.33449616648108627,-0.05116290741606058,False,False
