timestamp,camera,ball_2d_x,ball_2d_y,ball_2d_area,ball_3d_x,ball_3d_y,ball_3d_z,tag4_x,tag4_y,tag4_z,tag5_x,tag5_y,tag5_z,detected_kreo1,detected_kreo2
1763932103.286,kreo1,336,601,206,,,,0.5907922486450476,0.2954315278730701,-0.1234937983018913,0.6764426790620554,0.2604291498638625,-0.04531316689925463,True,True
1763932103.308,kreo2,680,252,444,,,,0.5907922486450476,0.2954315278730701,-0.1234937983018913,0.6764426790620554,0.2604291498638625,-0.04531316689925463,True,True
1763932103.324,kreo1,337,624,114,,,,0.5907922486450476,0.2954315278730701,-0.1234937983018913,0.6764426790620554,0.2604291498638625,-0.04531316689925463,True,True
1763932103.342,kreo2,681,252,486,,,,0.5907922486450476,0.2954315278730701,-0.1234937983018913,0.6764426790620554,0.2604291498638625,-0.04531316689925463,True,True
1763932103.346,kreo1,338,624,132,,,,0.5907922486450476,0.2954315278730701,-0.1234937983018913,0.6764426790620554,0.2604291498638625,-0.04531316689925463,True,True
1763932103.372,kreo2,680,252,446,,,,0.5907922486450476,0.2954315278730701,-0.1234937983018913,0.6764426790620554,0.2604291498638625,-0.04531316689925463,True,True
1763932103.391,kreo2,680,252,458,,,,0.5907922486450476,0.2954315278730701,-0.1234937983018913,0.6764426790620554,0.2604291498638625,-0.04531316689925463,True,True
1763932103.408,kreo1,339,621,190,,,,0.5907922486450476,0.2954315278730701,-0.1234937983018913,0.6659421932934413,0.2342403663342615,-0.004084861155437797,True,True
1763932103.453,kreo1,333,601,140,,,,0.5907922486450476,0.2954315278730701,-0.1234937983018913,0.6658453390534937,0.2340874598586974,-0.0032336170475440462,True,True
1763932103.457,kreo2,680,252,448,,,,0.5907922486450476,0.2954315278730701,-0.1234937983018913,0.6658453390534937,0.2340874598586974,-0.0032336170475440462,True,True
1763932103.486,kreo1,333,602,114,,,,0.5907922486450476,0.2954315278730701,-0.1234937983018913,0.6658453390534937,0.2340874598586974,-0.0032336170475440462,True,True
1763932103.501,kreo2,681,252,470,,,,0.5907922486450476,0.2954315278730701,-0.1234937983018913,0.6636606424615495,0.23230500234206597,-0.003692240025112259,True,True
1763932103.526,kreo2,681,252,482,,,,0.5907922486450476,0.2954315278730701,-0.1234937983018913,0.6636606424615495,0.23230500234206597,-0.003692240025112259,True,True
1763932103.559,kreo2,681,252,464,,,,0.5907922486450476,0.2954315278730701,-0.1234937983018913,0.6753317788553774,0.25845151878678485,-0.04163521085106006,True,True
1763932103.590,kreo2,681,252,476,,,,0.5907922486450476,0.2954315278730701,-0.1234937983018913,0.669219945708409,0.24227979139892913,-0.016645536286252566,True,True
1763932103.628,kreo2,681,252,476,,,,0.5907922486450476,0.2954315278730701,-0.1234937983018913,0.669219945708409,0.24227979139892913,-0.016645536286252566,True,True
1763932103.657,kreo2,681,252,458,,,,0.5907922486450476,0.2954315278730701,-0.1234937983018913,0.669219945708409,0.24227979139892913,-0.016645536286252566,True,True
1763932103.665,kreo1,342,604,132,,,,0.5907922486450476,0.2954315278730701,-0.1234937983018913,0.669219945708409,0.24227979139892913,-0.016645536286252566,True,True
1763932103.673,kreo2,681,252,476,,,,0.5907922486450476,0.2954315278730701,-0.1234937983018913,0.669219945708409,0.24227979139892913,-0.016645536286252566,True,True
1763932103.690,kreo2,681,252,480,,,,0.5907922486450476,0.2954315278730701,-0.1234937983018913,0.669219945708409,0.24227979139892913,-0.016645536286252566,True,True
1763932103.705,kreo1,340,607,156,,,,0.5907922486450476,0.2954315278730701,-0.1234937983018913,0.669219945708409,0.24227979139892913,-0.016645536286252566,True,True
1763932103.728,kreo2,680,253,478,,,,0.5907922486450476,0.2954315278730701,-0.1234937983018913,0.669219945708409,0.24227979139892913,-0.016645536286252566,True,True
1763932103.745,kreo1,343,604,114,,,,0.5907922486450476,0.2954315278730701,-0.1234937983018913,0.6667338905398148,0.2363094604956733,-0.006890912607545402,True,True
1763932103.797,kreo2,681,252,472,,,,0.5907922486450476,0.2954315278730701,-0.1234937983018913,0.6667338905398148,0.2363094604956733,-0.006890912607545402,True,True
1763932103.824,kreo1,,,,,,,0.5907922486450476,0.2954315278730701,-0.1234937983018913,0.6667338905398148,0.2363094604956733,-0.006890912607545402,False,True
1763932103.825,kreo2,681,252,476,,,,0.5907922486450476,0.2954315278730701,-0.1234937983018913,0.6667338905398148,0.2363094604956733,-0.006890912607545402,False,True
1763932103.857,kreo2,681,252,476,,,,0.5907922486450476,0.2954315278730701,-0.1234937983018913,0.6667338905398148,0.2363094604956733,-0.006890912607545402,False,True
1763932103.865,kreo1,340,599,124,,,,0.5907922486450476,0.2954315278730701,-0.1234937983018913,0.6755601448367383,0.2580874727934143,-0.04169269428576741,True,True
1763932103.885,kreo1,,,,,,,0.5907922486450476,0.2954315278730701,-0.1234937983018913,0.6755601448367383,0.2580874727934143,-0.04169269428576741,False,True
1763932103.889,kreo2,681,252,466,,,,0.5907922486450476,0.2954315278730701,-0.1234937983018913,0.6755601448367383,0.2580874727934143,-0.04169269428576741,False,True
1763932103.934,kreo1,343,611,136,,,,0.5907922486450476,0.2954315278730701,-0.1234937983018913,0.6634520613091849,0.2318429257497519,-0.0029808095300065396,True,True
1763932103.957,kreo2,681,252,478,,,,0.5907922486450476,0.2954315278730701,-0.1234937983018913,0.6634520613091849,0.2318429257497519,-0.0029808095300065396,True,True
1763932103.967,kreo1,349,599,132,,,,0.5907922486450476,0.2954315278730701,-0.1234937983018913,0.6680071914290462,0.23940920335228053,-0.012252036679018474,True,True
1763932104.009,kreo1,,,,,,,0.5907922486450476,0.2954315278730701,-0.1234937983018913,0.6680071914290462,0.23940920335228053,-0.012252036679018474,False,True
1763932104.024,kreo2,681,252,476,,,,0.5907922486450476,0.2954315278730701,-0.1234937983018913,0.6680071914290462,0.23940920335228053,-0.012252036679018474,False,True
1763932104.054,kreo1,,,,,,,0.5907922486450476,0.2954315278730701,-0.1234937983018913,0.6713806827691,0.24855568400065864,-0.025691475328991104,False,True
1763932104.058,kreo2,681,253,494,,,,0.5907922486450476,0.2954315278730701,-0.1234937983018913,0.6713806827691,0.24855568400065864,-0.025691475328991104,False,True
1763932104.092,kreo2,681,252,460,,,,0.5907922486450476,0.2954315278730701,-0.1234937983018913,0.6667514438118947,0.23608662187619928,-0.006567096148200252,False,True
1763932104.125,kreo2,681,252,468,,,,0.5907922486450476,0.2954315278730701,-0.1234937983018913,0.6667514438118947,0.23608662187619928,-0.006567096148200252,False,True
1763932104.146,kreo1,,,,,,,0.5907922486450476,0.2954315278730701,-0.1234937983018913,0.6667514438118947,0.23608662187619928,-0.006567096148200252,False,True
1763932104.156,kreo2,681,252,480,,,,0.5907922486450476,0.2954315278730701,-0.1234937983018913,0.6667514438118947,0.23608662187619928,-0.006567096148200252,False,True
1763932104.191,kreo2,681,252,468,,,,0.5907922486450476,0.2954315278730701,-0.1234937983018913,0.6667514438118947,0.23608662187619928,-0.006567096148200252,False,True
1763932104.205,kreo1,,,,,,,0.5907922486450476,0.2954315278730701,-0.1234937983018913,0.6667514438118947,0.23608662187619928,-0.006567096148200252,False,True
1763932104.225,kreo1,,,,,,,0.5907922486450476,0.2954315278730701,-0.1234937983018913,0.6530097997626377,0.2068266734770196,0.03913541005659879,False,True
1763932104.258,kreo2,681,252,460,,,,0.5907922486450476,0.2954315278730701,-0.1234937983018913,0.6530097997626377,0.2068266734770196,0.03913541005659879,False,True
1763932104.291,kreo1,,,,,,,0.5955186238355518,0.30855024625686656,-0.10177041379275095,0.6530097997626377,0.2068266734770196,0.03913541005659879,False,True
1763932104.330,kreo2,681,252,474,,,,0.5955186238355518,0.30855024625686656,-0.10177041379275095,0.6530097997626377,0.2068266734770196,0.03913541005659879,False,True
1763932104.331,kreo1,,,,,,,0.5955186238355518,0.30855024625686656,-0.10177041379275095,0.6530097997626377,0.2068266734770196,0.03913541005659879,False,True
1763932104.358,kreo2,681,252,484,,,,0.5955186238355518,0.30855024625686656,-0.10177041379275095,0.6530097997626377,0.2068266734770196,0.03913541005659879,False,True
1763932104.389,kreo2,681,252,482,,,,0.5955186238355518,0.30855024625686656,-0.10177041379275095,0.6666971804038133,0.23573240311428179,-0.006698362345487235,False,True
1763932104.412,kreo1,,,,,,,0.5955186238355518,0.30855024625686656,-0.10177041379275095,0.6710078644578706,0.2469484628570976,-0.024017497333014615,False,True
1763932104.435,kreo2,681,252,464,,,,0.5955186238355518,0.30855024625686656,-0.10177041379275095,0.6622939913147324,0.22835059624478188,0.002622270024626061,False,True
1763932104.449,kreo1,,,,,,,0.5955186238355518,0.30855024625686656,-0.10177041379275095,0.6622939913147324,0.22835059624478188,0.002622270024626061,False,True
1763932104.456,kreo2,681,253,490,,,,0.5955186238355518,0.30855024625686656,-0.10177041379275095,0.6622939913147324,0.22835059624478188,0.002622270024626061,False,True
1763932104.489,kreo1,,,,,,,0.5955186238355518,0.30855024625686656,-0.10177041379275095,0.6622939913147324,0.22835059624478188,0.002622270024626061,False,True
1763932104.490,kreo2,681,252,478,,,,0.5955186238355518,0.30855024625686656,-0.10177041379275095,0.6622939913147324,0.22835059624478188,0.002622270024626061,False,True
1763932104.525,kreo2,681,252,484,,,,0.5955186238355518,0.30855024625686656,-0.10177041379275095,0.6622939913147324,0.22835059624478188,0.002622270024626061,False,True
1763932104.528,kreo1,,,,,,,0.5955186238355518,0.30855024625686656,-0.10177041379275095,0.6622939913147324,0.22835059624478188,0.002622270024626061,False,True
1763932104.549,kreo1,,,,,,,0.5955186238355518,0.30855024625686656,-0.10177041379275095,0.6622939913147324,0.22835059624478188,0.002622270024626061,False,True
1763932104.557,kreo2,680,252,440,,,,0.5955186238355518,0.30855024625686656,-0.10177041379275095,0.6634153728533215,0.22782489552597518,0.006107009964917781,False,True
1763932104.594,kreo2,681,252,488,,,,0.5955186238355518,0.30855024625686656,-0.10177041379275095,0.6634153728533215,0.22782489552597518,0.006107009964917781,False,True
1763932104.624,kreo2,681,252,486,,,,0.5955186238355518,0.30855024625686656,-0.10177041379275095,0.6634153728533215,0.22782489552597518,0.006107009964917781,False,True
1763932104.628,kreo1,,,,,,,0.5955186238355518,0.30855024625686656,-0.10177041379275095,0.6634153728533215,0.22782489552597518,0.006107009964917781,False,True
1763932104.649,kreo1,,,,,,,0.5955186238355518,0.30855024625686656,-0.10177041379275095,0.6634153728533215,0.22782489552597518,0.006107009964917781,False,True
1763932104.658,kreo2,681,252,468,,,,0.5955186238355518,0.30855024625686656,-0.10177041379275095,0.6634153728533215,0.22782489552597518,0.006107009964917781,False,True
1763932104.689,kreo1,,,,,,,0.5955186238355518,0.30855024625686656,-0.10177041379275095,0.6728914387757512,0.24906356437039817,-0.02704178410799854,False,True
1763932104.713,kreo2,681,252,464,,,,0.5955186238355518,0.30855024625686656,-0.10177041379275095,0.6594875229188222,0.2225011957231786,0.014620986518740026,False,True
1763932104.745,kreo2,681,252,480,,,,0.5955186238355518,0.30855024625686656,-0.10177041379275095,0.6682393996213805,0.2400159968276342,-0.013066838760613791,False,True
1763932104.777,kreo1,,,,,,,0.5955186238355518,0.30855024625686656,-0.10177041379275095,0.6728585782774303,0.2526258176675857,-0.03228096446436879,False,True
1763932104.809,kreo2,680,253,452,,,,0.5866558538379503,0.2841447529316083,-0.14034503440819865,0.6728585782774303,0.2526258176675857,-0.03228096446436879,False,True
1763932104.829,kreo1,,,,,,,0.5866558538379503,0.2841447529316083,-0.14034503440819865,0.6728585782774303,0.2526258176675857,-0.03228096446436879,False,True
1763932104.841,kreo2,681,252,470,,,,0.5866558538379503,0.2841447529316083,-0.14034503440819865,0.6728585782774303,0.2526258176675857,-0.03228096446436879,False,True
1763932104.849,kreo1,,,,,,,0.5866558538379503,0.2841447529316083,-0.14034503440819865,0.6728585782774303,0.2526258176675857,-0.03228096446436879,False,True
1763932104.874,kreo2,680,252,454,,,,0.5866558538379503,0.2841447529316083,-0.14034503440819865,0.6728585782774303,0.2526258176675857,-0.03228096446436879,False,True
1763932104.892,kreo1,,,,,,,0.5866558538379503,0.2841447529316083,-0.14034503440819865,0.6728585782774303,0.2526258176675857,-0.03228096446436879,False,True
1763932104.934,kreo1,,,,,,,0.5866558538379503,0.2841447529316083,-0.14034503440819865,0.6728585782774303,0.2526258176675857,-0.03228096446436879,False,True
1763932104.975,kreo2,680,252,444,,,,0.5866558538379503,0.2841447529316083,-0.14034503440819865,0.6620211268922019,0.2283503935241346,0.0029931958997250208,False,True
1763932105.010,kreo2,680,252,444,,,,0.5866558538379503,0.2841447529316083,-0.14034503440819865,0.6636082197911881,0.23212805503715264,-0.002928449137903244,False,True
1763932105.011,kreo1,,,,,,,0.5866558538379503,0.2841447529316083,-0.14034503440819865,0.6764010567184258,0.2603288796475881,-0.04509167504179204,False,True
1763932105.080,kreo2,681,252,488,,,,0.5866558538379503,0.2841447529316083,-0.14034503440819865,0.6764010567184258,0.2603288796475881,-0.04509167504179204,False,True
1763932105.113,kreo2,680,252,448,,,,0.5866558538379503,0.2841447529316083,-0.14034503440819865,0.6764010567184258,0.2603288796475881,-0.04509167504179204,False,True
1763932105.138,kreo1,,,,,,,0.5866558538379503,0.2841447529316083,-0.14034503440819865,0.6647766209555066,0.23588631080140948,-0.00851775068920621,False,True
1763932105.174,kreo2,681,252,478,,,,0.5866558538379503,0.2841447529316083,-0.14034503440819865,0.6647766209555066,0.23588631080140948,-0.00851775068920621,False,True
1763932105.208,kreo1,,,,,,,0.5866558538379503,0.2841447529316083,-0.14034503440819865,0.6647766209555066,0.23588631080140948,-0.00851775068920621,False,True
1763932105.233,kreo1,,,,,,,0.5866558538379503,0.2841447529316083,-0.14034503440819865,0.6647766209555066,0.23588631080140948,-0.00851775068920621,False,True
1763932105.241,kreo2,680,252,454,,,,0.5874956916846308,0.2862136861078291,-0.13588852217453873,0.6647766209555066,0.23588631080140948,-0.00851775068920621,False,True
1763932105.294,kreo2,681,252,480,,,,0.5874956916846308,0.2862136861078291,-0.13588852217453873,0.6811125036952579,0.27290283961781103,-0.06447434682182424,False,True
1763932105.307,kreo1,,,,,,,0.5874956916846308,0.2862136861078291,-0.13588852217453873,0.6811125036952579,0.27290283961781103,-0.06447434682182424,False,True
1763932105.332,kreo1,,,,,,,0.5874956916846308,0.2862136861078291,-0.13588852217453873,0.6811125036952579,0.27290283961781103,-0.06447434682182424,False,True
1763932105.358,kreo2,681,252,474,,,,0.5874956916846308,0.2862136861078291,-0.13588852217453873,0.6811125036952579,0.27290283961781103,-0.06447434682182424,False,True
1763932105.391,kreo2,681,252,482,,,,0.5880976054797757,0.28819953783797103,-0.13395275753961627,0.6811125036952579,0.27290283961781103,-0.06447434682182424,False,True
1763932105.374,kreo1,,,,,,,0.5880976054797757,0.28819953783797103,-0.13395275753961627,0.6811125036952579,0.27290283961781103,-0.06447434682182424,False,True
1763932105.429,kreo2,681,252,484,,,,0.5880976054797757,0.28819953783797103,-0.13395275753961627,0.6811125036952579,0.27290283961781103,-0.06447434682182424,False,True
1763932105.459,kreo2,680,253,460,,,,0.5880976054797757,0.28819953783797103,-0.13395275753961627,0.6811125036952579,0.27290283961781103,-0.06447434682182424,False,True
1763932105.469,kreo1,,,,,,,0.5880976054797757,0.28819953783797103,-0.13395275753961627,0.6811125036952579,0.27290283961781103,-0.06447434682182424,False,True
1763932105.499,kreo1,,,,,,,0.5880976054797757,0.28819953783797103,-0.13395275753961627,0.663585619555854,0.23187410675771192,-0.002630448989262152,False,True
1763932105.571,kreo1,,,,,,,0.5880976054797757,0.28819953783797103,-0.13395275753961627,0.663585619555854,0.23187410675771192,-0.002630448989262152,False,True
1763932105.604,kreo2,681,252,484,,,,0.5880976054797757,0.28819953783797103,-0.13395275753961627,0.663585619555854,0.23187410675771192,-0.002630448989262152,False,True
1763932105.638,kreo1,,,,,,,0.5880976054797757,0.28819953783797103,-0.13395275753961627,0.6548694730195868,0.21038411206726418,0.03330933527873098,False,True
1763932105.676,kreo1,,,,,,,0.5880976054797757,0.28819953783797103,-0.13395275753961627,0.6548694730195868,0.21038411206726418,0.03330933527873098,False,True
1763932105.718,kreo1,,,,,,,0.5880976054797757,0.28819953783797103,-0.13395275753961627,0.6548694730195868,0.21038411206726418,0.03330933527873098,False,True
1763932105.740,kreo2,681,252,484,,,,0.5880976054797757,0.28819953783797103,-0.13395275753961627,0.6548694730195868,0.21038411206726418,0.03330933527873098,False,True
1763932105.759,kreo1,,,,,,,0.5880976054797757,0.28819953783797103,-0.13395275753961627,0.6548694730195868,0.21038411206726418,0.03330933527873098,False,True
1763932105.775,kreo2,681,252,470,,,,0.5880976054797757,0.28819953783797103,-0.13395275753961627,0.6548694730195868,0.21038411206726418,0.03330933527873098,False,True
1763932105.794,kreo1,,,,,,,0.5880976054797757,0.28819953783797103,-0.13395275753961627,0.6688043745113029,0.24139289361256536,-0.01470287260654285,False,True
1763932105.816,kreo1,,,,,,,0.5880976054797757,0.28819953783797103,-0.13395275753961627,0.6688043745113029,0.24139289361256536,-0.01470287260654285,False,True
1763932105.840,kreo2,681,252,464,,,,0.5880976054797757,0.28819953783797103,-0.13395275753961627,0.6688043745113029,0.24139289361256536,-0.01470287260654285,False,True
1763932105.874,kreo2,681,252,484,,,,0.5880976054797757,0.28819953783797103,-0.13395275753961627,0.6541386453880748,0.20850750452765757,0.03617713230448377,False,True
1763932105.909,kreo2,681,252,474,,,,0.5880976054797757,0.28819953783797103,-0.13395275753961627,0.6541386453880748,0.20850750452765757,0.03617713230448377,False,True
1763932105.933,kreo1,,,,,,,0.5880976054797757,0.28819953783797103,-0.13395275753961627,0.6541386453880748,0.20850750452765757,0.03617713230448377,False,True
1763932105.975,kreo1,,,,,,,0.5880976054797757,0.28819953783797103,-0.13395275753961627,0.6541386453880748,0.20850750452765757,0.03617713230448377,False,True
1763932106.014,kreo1,,,,,,,0.5880976054797757,0.28819953783797103,-0.13395275753961627,0.6541386453880748,0.20850750452765757,0.03617713230448377,False,True
1763932106.056,kreo1,,,,,,,0.5880976054797757,0.28819953783797103,-0.13395275753961627,0.6541386453880748,0.20850750452765757,0.03617713230448377,False,True
1763932106.094,kreo1,,,,,,,0.5880976054797757,0.28819953783797103,-0.13395275753961627,0.6541386453880748,0.20850750452765757,0.03617713230448377,False,True
1763932106.124,kreo2,681,252,486,,,,0.5880976054797757,0.28819953783797103,-0.13395275753961627,0.6541386453880748,0.20850750452765757,0.03617713230448377,False,True
1763932106.133,kreo1,,,,,,,0.5880976054797757,0.28819953783797103,-0.13395275753961627,0.6541386453880748,0.20850750452765757,0.03617713230448377,False,True
1763932106.152,kreo1,,,,,,,0.5880976054797757,0.28819953783797103,-0.13395275753961627,0.6600340959081737,0.22412822412704872,0.012152669827118545,False,True
1763932106.157,kreo2,680,252,454,,,,0.5880976054797757,0.28819953783797103,-0.13395275753961627,0.6520064840869272,0.20304322299958422,0.043097892190113285,False,True
1763932106.207,kreo1,,,,,,,0.5880976054797757,0.28819953783797103,-0.13395275753961627,0.6546600128012148,0.21088388792661916,0.03305053113284137,False,True
1763932106.227,kreo2,681,252,486,,,,0.5880976054797757,0.28819953783797103,-0.13395275753961627,0.6546600128012148,0.21088388792661916,0.03305053113284137,False,True
1763932106.233,kreo1,,,,,,,0.5880976054797757,0.28819953783797103,-0.13395275753961627,0.6546600128012148,0.21088388792661916,0.03305053113284137,False,True
1763932106.257,kreo2,681,252,474,,,,0.5880976054797757,0.28819953783797103,-0.13395275753961627,0.6546600128012148,0.21088388792661916,0.03305053113284137,False,True
1763932106.288,kreo1,,,,,,,0.5880976054797757,0.28819953783797103,-0.13395275753961627,0.6562252495862352,0.2148561575768484,0.02684237037715151,False,True
1763932106.291,kreo2,681,252,472,,,,0.5880976054797757,0.28819953783797103,-0.13395275753961627,0.6562252495862352,0.2148561575768484,0.02684237037715151,False,True
1763932106.322,kreo1,,,,,,,0.5880976054797757,0.28819953783797103,-0.13395275753961627,0.6562252495862352,0.2148561575768484,0.02684237037715151,False,True
