timestamp,camera,ball_2d_x,ball_2d_y,ball_2d_area,ball_3d_x,ball_3d_y,ball_3d_z,tag4_x,tag4_y,tag4_z,tag5_x,tag5_y,tag5_z,detected_kreo1,detected_kreo2
1763931757.085,kreo1,225,149,1472,1.42046580249409,0.08471577633451019,0.7953751722888779,0.6004237478720633,0.3538692110655256,0.026743569667460332,0.6636989034208649,0.28494831238360463,-0.04054749955877743,True,True
1763931757.123,kreo1,228,149,1412,1.4133433526449204,0.08005764915215202,0.7980247350784556,0.5999555091982632,0.35210014173491394,0.024314265946209473,0.6662665885329311,0.28967308984273965,-0.04676015367829167,True,True
1763931757.148,kreo1,228,150,1416,1.4133433526449204,0.08005764915215202,0.7980247350784556,0.5950061918793254,0.335953374613103,-0.0014897922626975757,0.6662665885329311,0.28967308984273965,-0.04676015367829167,True,True
1763931757.167,kreo2,1143,234,1312,1.4133433526449204,0.08005764915215202,0.7980247350784556,0.5950061918793254,0.335953374613103,-0.0014897922626975757,0.6662665885329311,0.28967308984273965,-0.04676015367829167,True,True
1763931757.185,kreo1,231,151,1462,1.4133433526449204,0.08005764915215202,0.7980247350784556,0.5950061918793254,0.335953374613103,-0.0014897922626975757,0.6662665885329311,0.28967308984273965,-0.04676015367829167,True,True
1763931757.219,kreo2,1140,232,1314,1.395397034045211,0.09602939154291101,0.7953555718333445,0.5950061918793254,0.335953374613103,-0.0014897922626975757,0.6662665885329311,0.28967308984273965,-0.04676015367829167,True,True
1763931757.224,kreo1,232,151,1430,,,,0.5950061918793254,0.335953374613103,-0.0014897922626975757,0.664542076635936,0.28723055837042455,-0.0432858112437626,True,True
1763931757.264,kreo1,234,150,1452,,,,0.5950061918793254,0.335953374613103,-0.0014897922626975757,0.664542076635936,0.28723055837042455,-0.0432858112437626,True,True
1763931757.284,kreo2,1138,232,1252,1.3889816800034915,0.09876674091728534,0.7992460632007,0.5950061918793254,0.335953374613103,-0.0014897922626975757,0.664542076635936,0.28723055837042455,-0.0432858112437626,True,True
1763931757.314,kreo1,235,150,1438,1.3889816800034915,0.09876674091728534,0.7992460632007,0.6031438245566003,0.36288596905426185,0.03913555876000538,0.6602421849393907,0.27487196873858016,-0.030518012300516317,True,True
1763931757.362,kreo2,1138,232,1284,1.387456862194558,0.10045041339286169,0.7992021441322856,0.5973134294914915,0.345354940392364,0.015386776893221404,0.6602421849393907,0.27487196873858016,-0.030518012300516317,True,True
1763931757.387,kreo2,1138,233,1338,1.3862964256361905,0.09997691011368993,0.7992771512774793,0.5973134294914915,0.345354940392364,0.015386776893221404,0.6605006747087245,0.2751069679612871,-0.03012182987877171,True,True
1763931757.403,kreo1,235,151,1398,1.3862964256361905,0.09997691011368993,0.7992771512774793,0.5973134294914915,0.345354940392364,0.015386776893221404,0.6605006747087245,0.2751069679612871,-0.03012182987877171,True,True
1763931757.428,kreo1,235,152,1422,1.3862964256361905,0.09997691011368993,0.7992771512774793,0.5973134294914915,0.345354940392364,0.015386776893221404,0.6720765587974648,0.30250668424291793,-0.06251932065752977,True,True
1763931757.451,kreo2,1137,233,1282,1.3875590618970959,0.10087705962049567,0.7957278992161972,0.5973134294914915,0.345354940392364,0.015386776893221404,0.6720765587974648,0.30250668424291793,-0.06251932065752977,True,True
1763931757.463,kreo1,237,155,1522,1.3875590618970959,0.10087705962049567,0.7957278992161972,0.5973134294914915,0.345354940392364,0.015386776893221404,0.6720765587974648,0.30250668424291793,-0.06251932065752977,True,True
1763931757.485,kreo2,1136,234,1282,1.3867945066513625,0.10171739587816757,0.7957056371226529,0.5973134294914915,0.345354940392364,0.015386776893221404,0.6720765587974648,0.30250668424291793,-0.06251932065752977,True,True
1763931757.503,kreo1,238,154,1414,1.3863649685032824,0.10421880599104033,0.7924899314603345,0.5973134294914915,0.345354940392364,0.015386776893221404,0.6720765587974648,0.30250668424291793,-0.06251932065752977,True,True
1763931757.521,kreo2,1134,234,1246,1.3863649685032824,0.10421880599104033,0.7924899314603345,0.5973134294914915,0.345354940392364,0.015386776893221404,0.6720765587974648,0.30250668424291793,-0.06251932065752977,True,True
1763931757.525,kreo1,239,152,1442,1.3838100969428297,0.10205363986049441,0.7923550314150422,0.5973134294914915,0.345354940392364,0.015386776893221404,0.6720765587974648,0.30250668424291793,-0.06251932065752977,True,True
1763931757.552,kreo2,1134,234,1282,1.3838100969428297,0.10205363986049441,0.7923550314150422,0.5973134294914915,0.345354940392364,0.015386776893221404,0.6720765587974648,0.30250668424291793,-0.06251932065752977,True,True
1763931757.569,kreo1,240,153,1440,1.3838100969428297,0.10205363986049441,0.7923550314150422,0.5992321251849545,0.35033501756843066,0.021578729813608616,0.6751022579842687,0.31059558631013784,-0.07209125384126264,True,True
1763931757.628,kreo2,1131,234,1256,1.3838100969428297,0.10205363986049441,0.7923550314150422,0.5956950557297215,0.3399321783755878,0.008780884871749772,0.6751022579842687,0.31059558631013784,-0.07209125384126264,True,True
1763931757.666,kreo1,247,153,1486,,,,0.5956950557297215,0.3399321783755878,0.008780884871749772,0.6751022579842687,0.31059558631013784,-0.07209125384126264,True,True
1763931757.687,kreo2,1126,234,1298,,,,0.5956950557297215,0.3399321783755878,0.008780884871749772,0.6751022579842687,0.31059558631013784,-0.07209125384126264,True,True
1763931757.704,kreo1,250,153,1510,1.3650664232790646,0.1050452379154267,0.7939354985770174,0.5932582121864413,0.33123312685184536,-0.002828611071040682,0.6751022579842687,0.31059558631013784,-0.07209125384126264,True,True
1763931757.719,kreo2,1121,233,1256,1.3650664232790646,0.1050452379154267,0.7939354985770174,0.5932582121864413,0.33123312685184536,-0.002828611071040682,0.6751022579842687,0.31059558631013784,-0.07209125384126264,True,True
1763931757.744,kreo1,255,153,1474,1.3650664232790646,0.1050452379154267,0.7939354985770174,0.5932582121864413,0.33123312685184536,-0.002828611071040682,0.6751022579842687,0.31059558631013784,-0.07209125384126264,True,True
1763931757.752,kreo2,1119,232,1230,1.3519642567811219,0.10689666146379187,0.7957408926699492,0.5932582121864413,0.33123312685184536,-0.002828611071040682,0.6751022579842687,0.31059558631013784,-0.07209125384126264,True,True
1763931757.783,kreo2,1114,231,1262,1.3504430422931206,0.10994442801171349,0.7969958514360131,0.5932582121864413,0.33123312685184536,-0.002828611071040682,0.6751022579842687,0.31059558631013784,-0.07209125384126264,True,True
1763931757.784,kreo1,260,153,1544,1.3504430422931206,0.10994442801171349,0.7969958514360131,0.5932582121864413,0.33123312685184536,-0.002828611071040682,0.65135096200409,0.2544385273785527,-0.003387533657292635,True,True
1763931757.804,kreo2,1112,230,1212,1.340831234958252,0.11317351222293182,0.7985647971058557,0.5932582121864413,0.33123312685184536,-0.002828611071040682,0.65135096200409,0.2544385273785527,-0.003387533657292635,True,True
1763931757.840,kreo2,1108,228,1270,1.340831234958252,0.11317351222293182,0.7985647971058557,0.5932582121864413,0.33123312685184536,-0.002828611071040682,0.6524499503236642,0.25697330083095704,-0.006614599194610077,True,True
1763931757.905,kreo1,278,149,1574,,,,0.5932582121864413,0.33123312685184536,-0.002828611071040682,0.658724448471925,0.2706154946115393,-0.02514632374737802,True,True
1763931757.935,kreo2,1095,223,1338,,,,0.5932582121864413,0.33123312685184536,-0.002828611071040682,0.658724448471925,0.2706154946115393,-0.02514632374737802,True,True
1763931757.943,kreo1,285,147,1516,,,,0.5932582121864413,0.33123312685184536,-0.002828611071040682,0.658724448471925,0.2706154946115393,-0.02514632374737802,True,True
1763931757.963,kreo1,288,147,1556,1.2940381904527183,0.12156485068235384,0.817099289833593,0.5932582121864413,0.33123312685184536,-0.002828611071040682,0.658724448471925,0.2706154946115393,-0.02514632374737802,True,True
1763931757.968,kreo2,1088,222,1222,1.2940381904527183,0.12156485068235384,0.817099289833593,0.5932582121864413,0.33123312685184536,-0.002828611071040682,0.658724448471925,0.2706154946115393,-0.02514632374737802,True,True
1763931757.986,kreo1,291,147,1542,1.2906023149942032,0.12025798715720445,0.8173493713865384,0.5918412931270115,0.3270245908033983,-0.013434266309847481,0.658724448471925,0.2706154946115393,-0.02514632374737802,True,True
1763931758.032,kreo1,299,146,1516,1.2852515694759135,0.1272485936827975,0.8184337665051667,0.5918412931270115,0.3270245908033983,-0.013434266309847481,0.658724448471925,0.2706154946115393,-0.02514632374737802,True,True
1763931758.067,kreo1,307,146,1504,1.2818199531943335,0.12594169903778443,0.8186697755765854,0.5985808588376357,0.3501526485940718,0.022167416203239754,0.6597487790336128,0.27319326301907465,-0.028421890310398962,True,True
1763931758.141,kreo2,1060,226,1334,1.2818199531943335,0.12594169903778443,0.8186697755765854,0.592973657907437,0.33136461654321586,-0.007284084022205678,0.6626777283027854,0.28040220366186974,-0.03708126425351821,True,True
1763931758.170,kreo2,1055,227,1280,,,,0.592973657907437,0.33136461654321586,-0.007284084022205678,0.6531458089785169,0.2588119881502932,-0.008821940940882372,True,True
1763931758.206,kreo1,333,151,1472,,,,0.592973657907437,0.33136461654321586,-0.007284084022205678,0.6531458089785169,0.2588119881502932,-0.008821940940882372,True,True
1763931758.237,kreo2,1046,231,1244,1.210072488908879,0.13169470700692237,0.8102144355264748,0.5964670225601533,0.34254724015738164,0.011546618843857298,0.6531458089785169,0.2588119881502932,-0.008821940940882372,True,True
1763931758.246,kreo1,339,154,1462,1.210072488908879,0.13169470700692237,0.8102144355264748,0.5964670225601533,0.34254724015738164,0.011546618843857298,0.6531458089785169,0.2588119881502932,-0.008821940940882372,True,True
1763931758.282,kreo2,1043,232,1244,1.1974627406553031,0.13397998500275413,0.8018368802189111,0.5969408655893307,0.3441260941410136,0.013640192982172394,0.6531458089785169,0.2588119881502932,-0.008821940940882372,True,True
1763931758.304,kreo2,1041,230,1270,1.1974627406553031,0.13397998500275413,0.8018368802189111,0.5969408655893307,0.3441260941410136,0.013640192982172394,0.6531458089785169,0.2588119881502932,-0.008821940940882372,True,True
1763931758.327,kreo1,346,155,1390,1.1974627406553031,0.13397998500275413,0.8018368802189111,0.5969408655893307,0.3441260941410136,0.013640192982172394,0.6531458089785169,0.2588119881502932,-0.008821940940882372,True,True
1763931758.354,kreo1,346,156,1404,1.186211412058599,0.13773600343759587,0.8024477573216302,0.5941474158978864,0.3335298883967802,-0.004875576493818284,0.674063775927073,0.30783741090181593,-0.06870966723699837,True,True
1763931758.396,kreo1,348,156,1404,1.186211412058599,0.13773600343759587,0.8024477573216302,0.5943273956481541,0.33377557732260066,-0.0036666071104224374,0.674063775927073,0.30783741090181593,-0.06870966723699837,True,True
1763931758.404,kreo2,1036,232,1224,1.186211412058599,0.13773600343759587,0.8024477573216302,0.5996346940912124,0.3513396036104526,0.022740902878635505,0.674063775927073,0.30783741090181593,-0.06870966723699837,True,True
1763931758.435,kreo2,1037,232,1240,1.186211412058599,0.13773600343759587,0.8024477573216302,0.5996346940912124,0.3513396036104526,0.022740902878635505,0.674063775927073,0.30783741090181593,-0.06870966723699837,True,True
1763931758.467,kreo1,349,159,1360,1.1802933853852235,0.1389409319123198,0.7986863062880345,0.5996346940912124,0.3513396036104526,0.022740902878635505,0.674063775927073,0.30783741090181593,-0.06870966723699837,True,True
1763931758.489,kreo1,349,160,1392,1.1817405573037008,0.1417390079032736,0.7954412996772888,0.5996346940912124,0.3513396036104526,0.022740902878635505,0.674063775927073,0.30783741090181593,-0.06870966723699837,True,True
1763931758.528,kreo2,1034,234,1252,1.1817405573037008,0.1417390079032736,0.7954412996772888,0.5996346940912124,0.3513396036104526,0.022740902878635505,0.6646157914158197,0.2862438551090775,-0.04165563413265144,True,True
1763931758.558,kreo2,1032,235,1222,1.179684323959461,0.14223400100806227,0.791558021487747,0.5996346940912124,0.3513396036104526,0.022740902878635505,0.6612637606228118,0.27725577983768107,-0.033485450104288494,True,True
1763931758.584,kreo2,1032,236,1246,1.179684323959461,0.14223400100806227,0.791558021487747,0.5996346940912124,0.3513396036104526,0.022740902878635505,0.6612637606228118,0.27725577983768107,-0.033485450104288494,True,True
1763931758.605,kreo2,1032,235,1222,1.179684323959461,0.14223400100806227,0.791558021487747,0.5996346940912124,0.3513396036104526,0.022740902878635505,0.6612637606228118,0.27725577983768107,-0.033485450104288494,True,True
1763931758.609,kreo1,353,163,1372,1.179684323959461,0.14223400100806227,0.791558021487747,0.5965187968044067,0.3427380700772765,0.011621971049020602,0.6612637606228118,0.27725577983768107,-0.033485450104288494,True,True
1763931758.673,kreo2,1030,236,1192,1.175172905223268,0.14462937406909318,0.7871284460089913,0.5970513354461341,0.34448745301155087,0.014183572361363972,0.6612637606228118,0.27725577983768107,-0.033485450104288494,True,True
1763931758.705,kreo2,1028,236,1176,1.175172905223268,0.14462937406909318,0.7871284460089913,0.5970513354461341,0.34448745301155087,0.014183572361363972,0.6612637606228118,0.27725577983768107,-0.033485450104288494,True,True
1763931758.736,kreo1,357,164,1352,1.175172905223268,0.14462937406909318,0.7871284460089913,0.5970513354461341,0.34448745301155087,0.014183572361363972,0.6742841041202114,0.30838000729936205,-0.0692098010587665,True,True
1763931758.769,kreo1,359,164,1360,1.167846624206098,0.14586488937861336,0.7848685433629516,0.5970513354461341,0.34448745301155087,0.014183572361363972,0.6742841041202114,0.30838000729936205,-0.0692098010587665,True,True
1763931758.803,kreo2,1024,236,1218,1.167846624206098,0.14586488937861336,0.7848685433629516,0.5981276207860154,0.348568506265257,0.02005421983088046,0.6742841041202114,0.30838000729936205,-0.0692098010587665,True,True
1763931758.808,kreo1,361,164,1378,1.167846624206098,0.14586488937861336,0.7848685433629516,0.5981276207860154,0.348568506265257,0.02005421983088046,0.674047019120876,0.3077626344738454,-0.06849478509439233,True,True
1763931758.836,kreo2,1024,236,1214,1.1600452060774922,0.1472737502257397,0.7850614269145696,0.5981276207860154,0.348568506265257,0.02005421983088046,0.674047019120876,0.3077626344738454,-0.06849478509439233,True,True
1763931758.878,kreo1,361,164,1384,1.1600452060774922,0.1472737502257397,0.7850614269145696,0.5981276207860154,0.348568506265257,0.02005421983088046,0.6590555327087043,0.27164627645132755,-0.02650265574548341,True,True
1763931758.905,kreo2,1022,236,1230,1.1600452060774922,0.1472737502257397,0.7850614269145696,0.5981276207860154,0.348568506265257,0.02005421983088046,0.6590555327087043,0.27164627645132755,-0.02650265574548341,True,True
1763931758.908,kreo1,363,164,1396,1.1584207414488523,0.1486773624945094,0.7849694831055058,0.5981276207860154,0.348568506265257,0.02005421983088046,0.6757620368692064,0.3128669910894877,-0.07451343928123552,True,True
1763931758.938,kreo2,1022,237,1190,1.1561433227077877,0.14797637682670495,0.7851576022418109,0.5981276207860154,0.348568506265257,0.02005421983088046,0.6757620368692064,0.3128669910894877,-0.07451343928123552,True,True
1763931758.973,kreo2,1022,237,1182,1.1561433227077877,0.14797637682670495,0.7851576022418109,0.5981276207860154,0.348568506265257,0.02005421983088046,0.674921427260517,0.31011696608594885,-0.07217090068038434,True,True
1763931759.011,kreo1,363,166,1368,1.1561433227077877,0.14797637682670495,0.7851576022418109,0.5981276207860154,0.348568506265257,0.02005421983088046,0.6594638675331017,0.27250451963210676,-0.027569472408194934,True,True
1763931759.036,kreo2,1020,238,1196,1.157192983664206,0.14912106092950508,0.7815618540551684,0.6011920635047788,0.35672595258784473,0.030832321762248177,0.6594638675331017,0.27250451963210676,-0.027569472408194934,True,True
1763931759.068,kreo2,1021,237,1160,1.1554297907754778,0.14902850866761916,0.780144127475965,0.5930693458196962,0.3317307053381067,-0.006750703287891513,0.6594638675331017,0.27250451963210676,-0.027569472408194934,True,True
1763931759.088,kreo1,363,167,1368,1.1554297907754778,0.14902850866761916,0.780144127475965,0.5930693458196962,0.3317307053381067,-0.006750703287891513,0.6594638675331017,0.27250451963210676,-0.027569472408194934,True,True
1763931759.118,kreo1,363,168,1392,1.1554297907754778,0.14902850866761916,0.780144127475965,0.6006095643468077,0.3544292846732392,0.027621549690319797,0.6594638675331017,0.27250451963210676,-0.027569472408194934,True,True
1763931759.169,kreo2,1022,238,1206,1.156969325633302,0.15113792801086912,0.7803758321461542,0.6006882586935016,0.35415230958978305,0.028156732305149618,0.6594638675331017,0.27250451963210676,-0.027569472408194934,True,True
1763931759.188,kreo1,362,169,1354,1.156969325633302,0.15113792801086912,0.7803758321461542,0.6006882586935016,0.35415230958978305,0.028156732305149618,0.67741599601034,0.3168377834326803,-0.08030333824897351,True,True
1763931759.204,kreo2,1022,237,1254,1.156969325633302,0.15113792801086912,0.7803758321461542,0.6006882586935016,0.35415230958978305,0.028156732305149618,0.67741599601034,0.3168377834326803,-0.08030333824897351,True,True
1763931759.236,kreo2,1022,239,1206,1.156969325633302,0.15113792801086912,0.7803758321461542,0.5918412931270115,0.3270245908033983,-0.013434266309847481,0.67741599601034,0.3168377834326803,-0.08030333824897351,True,True
1763931759.267,kreo2,1022,238,1216,1.16010686168883,0.15341849822470208,0.7780528298785762,0.5918412931270115,0.3270245908033983,-0.013434266309847481,0.67741599601034,0.3168377834326803,-0.08030333824897351,True,True
1763931759.284,kreo2,1022,239,1208,1.16010686168883,0.15341849822470208,0.7780528298785762,0.5918412931270115,0.3270245908033983,-0.013434266309847481,0.67741599601034,0.3168377834326803,-0.08030333824897351,True,True
1763931759.303,kreo2,1022,238,1202,1.16010686168883,0.15341849822470208,0.7780528298785762,0.5918412931270115,0.3270245908033983,-0.013434266309847481,0.67741599601034,0.3168377834326803,-0.08030333824897351,True,True
